date,open,close
2023-03-23,9.05,9.22
2023-03-24,9.08,9.23
2023-03-27,9.53,8.79
2023-03-28,8.94,9.33
2023-03-29,9.67,9.89
2023-03-30,10.12,10.16
2023-03-31,10.28,10.15
2023-04-03,9.98,9.97
2023-04-04,10.05,9.85
2023-04-05,9.78,9.66
2023-04-06,9.72,9.73
2023-04-10,9.6,9.87
2023-04-11,9.91,10.04
2023-04-12,10.19,9.62
2023-04-13,9.72,9.77
2023-04-14,9.82,9.6
2023-04-17,9.63,9.75
2023-04-18,9.76,9.84
2023-04-19,9.71,9.8
2023-04-20,9.63,9.33
2023-04-21,9.3,9.38
2023-04-24,9.32,9.28
2023-04-25,9.27,8.96
2023-04-26,9.03,8.76
2023-04-27,8.91,8.9
2023-04-28,8.84,9.21
2023-05-01,9.27,9.49
2023-05-02,9.38,9.45
2023-05-03,9.46,9.43
2023-05-04,9.78,9.39
2023-05-05,9.53,10.01
2023-05-08,10.15,10.61
2023-05-09,10.49,10.65
2023-05-10,10.8,10.49
2023-05-11,10.37,10.24
2023-05-12,10.25,9.83
2023-05-15,9.86,10.31
2023-05-16,10.26,10.36
2023-05-17,10.41,11.04
2023-05-18,10.97,11.28
2023-05-19,11.17,10.94
2023-05-22,11.07,11.22
2023-05-23,11.12,11.04
2023-05-24,10.84,10.67
2023-05-25,11.0,11.0
2023-05-26,11.15,11.28
2023-05-30,11.5,11.38
2023-05-31,11.4,11.23
2023-06-01,11.32,11.85
2023-06-02,12.02,12.18
2023-06-05,12.17,12.3
2023-06-06,12.23,12.77
2023-06-07,12.87,13.03
2023-06-08,12.85,12.75
2023-06-09,12.88,13.09
2023-06-12,13.94,14.72
2023-06-13,15.06,15.34
2023-06-14,15.51,15.6
2023-06-15,15.45,16.12
2023-06-16,16.3,15.8
2023-06-20,15.99,15.9
2023-06-21,15.88,15.89
2023-06-22,15.74,15.76
2023-06-23,15.49,15.8
2023-06-26,14.98,14.6
2023-06-27,14.75,15.89
2023-06-28,15.94,17.29
2023-06-29,17.25,17.16
2023-06-30,17.8,18.83
2023-07-03,18.55,18.96
2023-07-05,18.91,19.21
2023-07-06,18.83,18.86
2023-07-07,18.84,19.04
2023-07-10,19.03,19.3
2023-07-11,19.31,18.9
2023-07-12,19.16,18.22
2023-07-13,18.3,17.75
2023-07-14,17.74,17.23
2023-07-17,17.35,17.71
2023-07-18,17.89,18.25
2023-07-19,18.49,18.15
2023-07-20,18.0,17.65
2023-07-21,17.6,17.88
2023-07-24,17.88,17.85
2023-07-25,17.71,17.45
2023-07-26,17.5,17.65
2023-07-27,18.62,18.22
2023-07-28,18.37,18.49
2023-07-31,18.76,18.84
2023-08-01,18.16,17.99
2023-08-02,17.62,17.72
2023-08-03,17.57,17.56
2023-08-04,17.62,17.16
2023-08-07,17.39,18.04
2023-08-08,17.76,17.92
2023-08-09,17.99,17.27
2023-08-10,17.46,17.36
2023-08-11,17.12,16.79
2023-08-14,16.6,16.83
2023-08-15,16.65,16.61
2023-08-16,16.48,16.18
2023-08-17,16.25,15.8
2023-08-18,15.44,15.59
2023-08-21,15.77,15.71
2023-08-22,15.79,15.66
2023-08-23,15.7,16.25
2023-08-24,16.17,15.71
2023-08-25,15.72,15.9
2023-08-28,15.92,15.71
2023-08-29,15.59,16.04
2023-08-30,16.17,15.87
2023-08-31,15.85,15.82
2023-09-01,15.83,15.73
2023-09-05,15.57,15.37
2023-09-06,15.11,15.43
2023-09-07,15.25,15.3
2023-09-08,15.21,15.3
2023-09-11,15.56,15.48
2023-09-12,15.32,15.46
2023-09-13,15.16,15.02
2023-09-14,15.35,15.63
2023-09-15,15.54,15.19
2023-09-18,15.14,15.04
2023-09-19,15.06,15.09
2023-09-20,15.24,14.65
2023-09-21,14.45,14.45
2023-09-22,14.66,14.05
2023-09-25,13.55,13.9
2023-09-26,13.67,13.76
2023-09-27,13.89,13.98
2023-09-28,13.66,14.44
2023-09-29,14.65,13.72
2023-10-02,13.5,13.64
2023-10-03,13.37,12.74
2023-10-04,12.84,13.09
2023-10-05,13.27,13.3
2023-10-06,13.07,13.26
2023-10-09,12.66,12.69
2023-10-10,12.82,12.9
2023-10-11,12.92,12.65
2023-10-12,12.69,12.6
2023-10-13,12.38,12.26
2023-10-16,12.47,12.36
2023-10-17,12.27,12.5
2023-10-18,12.3,11.69
2023-10-19,11.59,11.39
2023-10-20,11.24,11.03
2023-10-23,10.98,11.38
2023-10-24,11.51,11.45
2023-10-25,11.32,11.27
2023-10-26,11.64,11.37
2023-10-27,11.56,11.13
2023-10-30,11.36,11.4
2023-10-31,11.43,11.46
2023-11-01,11.45,11.3
