date,open,close
2023-02-23,4.8,4.8
2023-02-24,4.75,4.82
2023-02-27,4.83,4.88
2023-02-28,4.88,4.92
2023-03-01,5.0,5.03
2023-03-02,5.04,5.23
2023-03-03,5.29,5.28
2023-03-06,5.24,5.14
2023-03-07,5.1,4.88
2023-03-08,4.88,4.82
2023-03-09,4.88,4.77
2023-03-10,4.87,4.73
2023-03-13,4.91,5.05
2023-03-14,5.05,5.18
2023-03-15,5.24,5.3
2023-03-16,5.31,5.36
2023-03-17,5.47,5.73
2023-03-20,5.74,5.95
2023-03-21,5.84,5.58
2023-03-22,5.6,5.63
2023-03-23,5.68,5.63
2023-03-24,5.62,5.57
2023-03-27,5.47,5.66
2023-03-28,5.7,5.79
2023-03-29,5.78,5.73
2023-03-30,5.79,5.86
2023-03-31,5.86,5.81
2023-04-03,5.84,5.95
2023-04-04,5.95,6.11
2023-04-05,6.17,6.04
2023-04-06,6.03,6.2
2023-04-10,6.13,6.1
2023-04-11,6.15,6.18
2023-04-12,6.26,6.12
2023-04-13,6.16,6.27
2023-04-14,6.2,6.05
2023-04-17,6.0,5.88
2023-04-18,5.9,5.9
2023-04-19,5.77,5.83
2023-04-20,5.88,5.85
2023-04-21,5.79,5.73
2023-04-24,5.75,5.87
2023-04-25,5.83,5.8
2023-04-26,5.84,5.79
2023-04-27,5.78,5.84
2023-04-28,5.84,5.75
2023-05-01,5.85,5.79
2023-05-02,5.78,6.03
2023-05-03,6.04,6.04
2023-05-04,6.04,6.11
2023-05-05,5.95,6.12
2023-05-08,6.15,6.16
2023-05-09,6.16,6.01
2023-05-10,6.03,5.96
2023-05-11,5.81,5.75
2023-05-12,5.74,5.74
2023-05-15,5.78,5.75
2023-05-16,5.69,5.43
2023-05-17,5.42,5.36
2023-05-18,5.27,5.22
2023-05-19,5.28,5.28
2023-05-22,5.28,5.31
2023-05-23,5.26,5.26
2023-05-24,5.25,5.12
2023-05-25,5.08,5.07
2023-05-26,5.16,5.11
2023-05-30,5.11,5.13
2023-05-31,5.14,5.35
2023-06-01,5.4,5.49
2023-06-02,5.47,5.42
2023-06-05,5.42,5.42
2023-06-06,5.44,5.42
2023-06-07,5.42,5.35
2023-06-08,5.38,5.34
2023-06-09,5.31,5.18
2023-06-12,5.03,4.95
2023-06-13,5.21,5.39
2023-06-14,5.43,5.37
2023-06-15,5.27,5.17
2023-06-16,5.22,5.3
2023-06-20,5.18,5.06
2023-06-21,5.0,4.98
2023-06-22,4.9,4.97
2023-06-23,5.03,4.96
2023-06-26,5.02,5.04
2023-06-27,5.04,4.99
2023-06-28,4.96,4.91
2023-06-29,4.91,5.0
2023-06-30,5.05,5.12
2023-07-03,5.11,5.28
2023-07-05,5.23,5.02
2023-07-06,5.0,4.96
