date,open,close
2024-10-10,32.11,31.3
2024-10-11,30.0,31.67
2024-10-14,31.79,31.06
2024-10-15,31.1,32.15
2024-10-16,31.93,30.94
2024-10-17,31.06,30.0
2024-10-18,28.87,27.9
2024-10-21,26.7,26.89
2024-10-22,26.89,26.4
2024-10-23,26.38,26.08
2024-10-24,26.47,26.13
2024-10-25,26.19,26.76
2024-10-28,27.3,27.05
2024-10-29,26.95,28.28
2024-10-30,28.5,29.21
2024-10-31,28.94,27.68
2024-11-01,27.82,27.89
2024-11-04,27.65,27.42
2024-11-05,27.61,29.02
2024-11-06,30.73,31.87
2024-11-07,32.41,34.24
2024-11-08,35.2,35.58
2024-11-11,37.6,36.74
2024-11-12,33.3,28.22
2024-11-13,28.34,17.76
2024-11-14,19.12,17.37
2024-11-15,20.02,17.58
2024-11-18,18.6,19.58
2024-11-19,20.06,22.02
2024-11-20,22.85,23.11
2024-11-21,23.07,21.72
2024-11-22,20.84,22.38
2024-11-25,22.91,21.27
2024-11-26,21.2,20.04
2024-11-27,20.14,20.2
2024-11-29,20.74,21.3
2024-12-02,21.32,24.01
2024-12-03,23.24,23.93
2024-12-04,24.24,26.31
2024-12-05,26.33,25.79
2024-12-06,25.94,26.18
2024-12-09,26.1,22.97
2024-12-10,22.0,21.46
2024-12-11,21.3,21.53
2024-12-12,20.92,21.73
2024-12-13,21.25,22.32
2024-12-16,21.82,21.53
2024-12-17,20.88,20.34
2024-12-18,20.1,19.34
2024-12-19,19.4,19.07
2024-12-20,18.7,19.4
2024-12-23,19.32,18.73
2024-12-24,18.36,18.74
2024-12-26,18.51,18.97
2024-12-27,18.68,17.67
2024-12-30,17.37,18.06
2024-12-31,18.15,17.99
2025-01-02,18.18,18.74
2025-01-03,18.73,18.61
2025-01-06,18.76,18.98
2025-01-07,19.04,18.18
2025-01-08,18.15,18.48
2025-01-10,17.83,17.33
2025-01-13,16.73,17.17
2025-01-14,17.3,17.2
2025-01-15,17.97,17.89
2025-01-16,18.24,18.81
2025-01-17,19.2,18.58
2025-01-21,18.99,19.02
2025-01-22,19.1,18.88
2025-01-23,18.79,18.75
2025-01-24,18.88,18.57
2025-01-27,17.8,18.48
2025-01-28,18.36,18.06
2025-01-29,17.6,18.01
2025-01-30,17.96,18.32
2025-01-31,18.6,18.35
2025-02-03,17.47,18.19
2025-02-04,18.34,18.42
2025-02-05,18.35,18.78
2025-02-06,18.82,20.96
2025-02-07,21.4,21.24
2025-02-10,21.64,21.66
