date,open,close
2023-01-20,10.95,11.07
2023-01-23,11.28,12.06
2023-01-24,14.36,11.68
2023-01-25,11.46,11.63
2023-01-26,12.43,12.17
2023-01-27,12.15,12.71
2023-01-30,12.43,12.02
2023-01-31,11.91,12.07
2023-02-01,12.24,12.1
2023-02-02,12.12,11.96
2023-02-03,11.65,11.19
2023-02-06,10.95,10.93
2023-02-07,11.0,10.92
2023-02-08,10.75,10.65
2023-02-09,10.97,10.47
2023-02-10,10.25,10.31
2023-02-13,10.47,10.31
2023-02-14,10.19,10.31
2023-02-15,10.09,10.5
2023-02-16,10.46,10.19
2023-02-17,10.1,10.19
2023-02-21,10.05,10.03
2023-02-22,10.01,10.18
2023-02-23,10.39,9.79
2023-02-24,9.51,9.3
2023-02-27,9.53,9.33
2023-02-28,9.2,9.39
2023-03-01,9.34,8.83
2023-03-02,8.5,9.09
2023-03-03,8.97,9.57
2023-03-06,9.5,9.31
2023-03-07,9.19,8.97
2023-03-08,8.87,9.18
2023-03-09,9.01,8.79
2023-03-10,8.78,8.51
2023-03-13,8.35,8.55
2023-03-14,8.51,8.42
2023-03-15,8.21,8.25
2023-03-16,8.13,8.5
2023-03-17,8.54,8.26
2023-03-20,8.1,8.75
2023-03-21,8.97,9.27
2023-03-22,9.5,9.09
2023-03-23,9.35,9.27
2023-03-24,9.22,9.07
2023-03-27,9.03,8.93
2023-03-28,9.15,9.2
2023-03-29,9.3,9.83
2023-03-30,10.0,10.46
2023-03-31,10.31,10.51
2023-04-03,10.42,9.8
2023-04-04,9.62,9.21
2023-04-05,9.19,8.96
2023-04-06,8.94,9.01
2023-04-10,8.86,9.05
2023-04-11,9.19,9.52
2023-04-12,9.56,9.01
2023-04-13,9.21,9.1
2023-04-14,9.07,9.27
2023-04-17,9.54,9.83
2023-04-18,9.78,9.47
2023-04-19,9.16,8.79
2023-04-20,8.52,8.28
2023-04-21,8.3,8.33
2023-04-24,8.38,8.29
2023-04-25,8.16,7.9
2023-04-26,8.09,7.68
2023-04-27,7.7,7.97
2023-04-28,7.9,7.87
2023-05-01,7.83,7.81
2023-05-02,7.65,7.45
2023-05-03,7.45,7.64
2023-05-04,7.75,8.06
2023-05-05,8.14,8.15
