symbol,date,volume,close,open,high,low
NOV,1997-12-09,351331,12.677647590637207,13.134499930183848,13.134499930183848,12.426379461008917
NOV,1997-12-10,454468,12.586275100708008,12.769016157296043,12.791858499462677,12.494904958956484
NOV,1997-12-11,2237297,11.558361053466797,12.243639224011234,12.243639224011234,11.329934481228527
NOV,1997-12-12,659855,11.261404037475586,11.786783294225796,11.878153431685625,11.078662989470976
NOV,1997-12-15,613499,10.781712532043457,11.170037079687164,11.192878654198031,10.621813779615662
NOV,1997-12-16,939767,11.901000022888184,10.873082777077835,11.901000022888184,10.873082777077835
NOV,1997-12-17,752346,12.060895919799805,11.923839546402766,12.47206194765094,11.64972834577868
NOV,1997-12-18,285457,11.512675285339355,12.106582462445255,12.106582462445255,11.466989820529243
NOV,1997-12-19,281464,11.71825885772705,11.284248869544873,11.71825885772705,10.987294504349673
NOV,1997-12-22,303422,11.329934120178223,11.763944129749255,11.992369921623109,11.284249425654549
NOV,1997-12-23,173226,10.895926475524902,11.23856559993588,11.352778899101297,10.873084124925928
NOV,1997-12-24,306306,10.96445083618164,10.87308068956893,11.010136296030511,10.416228410335313
NOV,1997-12-26,134411,11.032978057861328,10.918765573886866,11.101505857480001,10.690339059767963
NOV,1997-12-29,251743,11.375622749328613,11.124353784350653,11.375622749328613,11.124353784350653
NOV,1997-12-30,742586,12.17510986328125,11.466989434529262,12.24363767164709,11.44414631635059
NOV,1997-12-31,362865,12.494908332824707,12.152269242381044,12.586278499247953,12.152269242381044
NOV,1998-01-02,210045,12.335007667541504,12.586276552701621,12.586276552701621,12.175109707758745
NOV,1998-01-05,284569,12.060895919799805,12.403534920579913,12.403534920579913,11.94668266184477
NOV,1998-01-06,658746,11.055821418762207,11.375618081782912,11.398460424468318,10.416228092720795
