date,open,close
2021-11-22,7.15,7.11
2021-11-23,7.0,7.03
2021-11-24,6.98,7.21
2021-11-26,6.87,6.8
2021-11-29,6.75,6.63
2021-11-30,6.65,6.85
2021-12-01,6.92,6.41
2021-12-02,6.77,6.84
2021-12-03,6.8,6.61
2021-12-06,6.7,6.89
2021-12-07,7.05,7.26
2021-12-08,7.22,7.41
2021-12-09,7.06,7.1
2021-12-10,7.08,7.12
2021-12-13,6.95,6.85
2021-12-14,6.56,6.61
2021-12-15,6.62,6.62
2021-12-16,6.72,6.72
2021-12-17,6.76,6.69
2021-12-20,6.65,6.82
2021-12-21,6.82,6.83
2021-12-22,7.1,7.11
2021-12-23,7.13,7.08
2021-12-27,7.27,7.06
2021-12-28,7.27,7.18
2021-12-29,7.14,6.98
2021-12-30,7.1,7.05
2021-12-31,7.0,7.07
2022-01-03,7.54,7.57
2022-01-04,7.7,7.45
2022-01-05,7.49,7.27
2022-01-06,7.55,7.35
2022-01-07,7.43,7.48
2022-01-10,7.29,7.43
2022-01-11,7.52,7.77
2022-01-12,7.82,7.82
2022-01-13,7.68,7.62
2022-01-14,7.46,7.55
2022-01-18,7.33,7.24
2022-01-19,7.24,7.08
2022-01-20,7.03,6.81
2022-01-21,6.68,6.5
2022-01-24,6.2,6.43
2022-01-25,6.31,6.56
2022-01-26,6.67,6.51
2022-01-27,6.63,6.59
2022-01-28,6.65,6.63
2022-01-31,6.5,6.57
2022-02-01,6.57,6.8
2022-02-02,7.0,6.89
2022-02-03,6.7,6.62
2022-02-04,6.75,6.92
2022-02-07,6.9,7.12
2022-02-08,7.09,7.1
2022-02-09,7.04,7.21
2022-02-10,7.23,7.38
2022-02-11,7.39,7.61
2022-02-14,7.54,7.52
2022-02-15,7.49,7.59
2022-02-16,7.53,7.7
2022-02-17,7.85,8.23
2022-02-18,8.2,8.06
2022-02-22,8.31,8.46
2022-02-23,8.37,8.51
2022-02-24,8.46,8.98
2022-02-25,8.77,9.06
2022-02-28,9.45,9.41
2022-03-01,9.8,9.53
2022-03-02,9.21,9.16
2022-03-03,9.23,9.12
2022-03-04,8.99,9.44
2022-03-07,9.27,10.33
2022-03-08,9.75,9.39
2022-03-09,9.02,8.8
2022-03-10,8.71,8.71
2022-03-11,8.59,8.28
2022-03-14,8.26,8.04
2022-03-15,8.09,8.21
2022-03-16,8.44,8.45
2022-03-17,8.59,8.61
2022-03-18,8.61,8.68
2022-03-21,8.32,8.52
2022-03-22,8.48,8.51
2022-03-23,8.47,8.52
2022-03-24,8.53,8.27
2022-03-25,8.2,8.72
2022-03-28,8.68,8.44
2022-03-29,8.2,8.35
2022-03-30,8.54,8.76
2022-03-31,8.71,8.8
2022-04-01,9.04,9.18
2022-04-04,9.29,9.46
2022-04-05,9.42,9.28
2022-04-06,9.62,9.45
2022-04-07,9.01,8.73
2022-04-08,9.17,9.81
2022-04-11,9.67,9.38
2022-04-12,9.5,9.29
2022-04-13,9.32,9.36
2022-04-14,9.33,9.46
2022-04-18,9.59,9.34
2022-04-19,9.21,8.98
2022-04-20,9.0,8.88
2022-04-21,8.97,8.62
2022-04-22,8.75,8.61
2022-04-25,8.31,8.25
2022-04-26,8.16,8.3
2022-04-27,8.32,8.49
2022-04-28,8.48,8.55
2022-04-29,8.51,8.33
2022-05-02,8.29,8.22
2022-05-03,8.39,8.45
2022-05-04,8.86,8.79
2022-05-05,8.92,8.61
2022-05-06,8.89,8.76
2022-05-09,8.42,7.62
2022-05-10,7.79,7.91
2022-05-11,8.06,7.86
2022-05-12,7.78,7.66
2022-05-13,7.85,7.99
2022-05-16,8.25,8.58
2022-05-17,8.66,8.22
2022-05-18,8.57,8.6
2022-05-19,8.65,8.85
2022-05-20,8.83,8.74
2022-05-23,8.81,9.0
2022-05-24,9.18,9.59
2022-05-25,9.69,10.5
2022-05-26,10.5,10.85
2022-05-27,10.91,11.43
2022-05-31,9.94,9.68
2022-06-01,9.7,10.12
2022-06-02,10.38,10.19
2022-06-03,10.13,10.4
2022-06-06,10.4,10.38
2022-06-07,10.0,10.4
2022-06-08,10.04,10.02
2022-06-09,9.53,9.29
2022-06-10,8.98,9.32
2022-06-13,8.99,8.77
2022-06-14,8.69,8.74
2022-06-15,8.76,8.85
2022-06-16,8.59,8.54
2022-06-17,8.66,8.34
2022-06-21,8.72,9.04
2022-06-22,8.88,8.72
2022-06-23,8.83,8.62
2022-06-24,8.81,8.98
2022-06-27,9.27,9.46
2022-06-28,9.46,9.37
2022-06-29,9.52,9.13
2022-06-30,8.98,8.86
2022-07-01,8.66,9.02
2022-07-05,8.74,8.84
2022-07-06,8.42,8.17
2022-07-07,8.27,8.37
2022-07-08,8.41,8.34
2022-07-11,8.23,8.09
2022-07-12,8.1,8.22
2022-07-13,8.31,8.55
2022-07-14,8.37,8.49
2022-07-15,8.7,8.89
2022-07-18,9.04,9.23
2022-07-19,9.13,9.5
2022-07-20,9.34,9.43
2022-07-21,9.26,9.48
2022-07-22,9.45,9.17
2022-07-25,9.24,9.39
2022-07-26,9.51,9.34
2022-07-27,9.49,9.93
2022-07-28,9.82,9.48
2022-07-29,9.48,9.59
2022-08-01,9.89,10.11
2022-08-02,10.43,10.35
2022-08-03,10.4,10.31
2022-08-04,10.09,10.24
2022-08-05,10.04,10.49
2022-08-08,10.55,10.86
2022-08-09,10.97,11.14
2022-08-10,11.04,10.93
2022-08-11,11.3,11.45
2022-08-12,11.37,11.38
2022-08-15,11.05,11.25
2022-08-16,11.37,11.44
2022-08-17,11.58,12.22
2022-08-18,12.02,12.01
2022-08-19,11.84,11.73
2022-08-22,11.78,11.76
2022-08-23,11.78,11.61
2022-08-24,11.96,12.0
2022-08-25,12.25,11.76
2022-08-26,11.85,11.89
2022-08-29,11.93,12.43
2022-08-30,12.0,11.84
2022-08-31,11.5,11.86
2022-09-01,11.72,11.66
2022-09-02,11.91,11.92
2022-09-06,12.1,12.99
2022-09-07,12.24,12.05
2022-09-08,11.9,12.18
2022-09-09,12.56,12.78
2022-09-12,12.76,12.92
2022-09-13,12.64,12.59
2022-09-14,12.89,13.27
2022-09-15,12.85,12.9
2022-09-16,12.75,12.79
2022-09-19,12.26,13.74
2022-09-20,13.47,13.46
2022-09-21,13.48,13.16
2022-09-22,13.16,12.9
2022-09-23,12.36,12.11
2022-09-26,11.91,11.92
2022-09-27,11.95,11.73
2022-09-28,11.45,11.65
2022-09-29,11.41,10.83
2022-09-30,11.07,10.93
2022-10-03,10.83,10.83
2022-10-04,10.82,10.65
2022-10-05,10.27,10.33
2022-10-06,10.56,10.78
2022-10-07,10.75,10.89
2022-10-10,10.95,10.84
2022-10-11,10.65,10.54
2022-10-12,10.54,10.81
2022-10-13,10.67,11.36
2022-10-14,11.55,11.92
2022-10-17,12.12,12.49
2022-10-18,12.8,12.79
2022-10-19,12.4,12.45
2022-10-20,12.47,12.16
2022-10-21,12.12,12.44
2022-10-24,12.85,12.72
2022-10-25,12.58,12.79
2022-10-26,12.9,12.9
2022-10-27,12.96,12.78
2022-10-28,12.76,12.47
2022-10-31,12.29,12.56
2022-11-01,12.93,13.22
2022-11-02,13.27,13.13
2022-11-03,13.06,13.15
2022-11-04,13.63,13.67
2022-11-07,13.77,13.6
2022-11-08,13.53,13.98
2022-11-09,13.96,13.33
2022-11-10,13.52,13.18
2022-11-11,13.49,13.4
2022-11-14,13.58,13.55
2022-11-15,13.88,14.17
2022-11-16,14.21,14.04
2022-11-17,13.81,14.36
2022-11-18,14.02,14.3
2022-11-21,14.53,14.43
2022-11-22,14.53,14.18
2022-11-23,14.18,13.84
2022-11-25,13.45,13.76
2022-11-28,13.29,12.97
2022-11-29,13.13,12.94
2022-11-30,13.49,13.83
2022-12-01,13.67,13.69
2022-12-02,13.62,14.42
2022-12-05,14.6,13.92
2022-12-06,13.79,13.13
2022-12-07,13.0,12.31
2022-12-08,12.81,13.02
2022-12-09,13.0,12.83
2022-12-12,13.73,14.23
2022-12-13,14.27,13.98
2022-12-14,14.09,13.56
2022-12-15,13.58,13.83
2022-12-16,13.64,13.53
2022-12-19,13.49,12.9
2022-12-20,12.93,13.1
2022-12-21,13.22,12.79
2022-12-22,12.73,12.4
2022-12-23,12.47,12.49
2022-12-27,12.48,12.48
2022-12-28,12.33,11.92
2022-12-29,12.0,12.06
2022-12-30,11.89,12.14
2023-01-03,11.99,11.55
2023-01-04,11.15,10.68
2023-01-05,10.9,11.08
2023-01-06,11.3,11.13
2023-01-09,11.33,11.33
